RUS00036;2018-07-09;13:20;0.5;BOD;BOD-T-COL-AZD;;1.0;mg/l;Fair
RUS00036;2018-07-09;13:25;7.5;Pb-Dis;ICP-AES;<;0.001;mg/l;Fair
RUS00036;2018-07-09;13:25;7.5;Fe-Dis;AAS-E;;0.07;mg/l;Fair
RUS00036;2018-07-09;13:25;7.5;pH;pH-POT;;7.0;---;Fair
RUS00036;2018-07-09;13:25;7.5;O2-Dis;T-COL-I-AZD;;9.0;mg/l;Fair
RUS00036;2018-07-09;13:25;7.5;SiO2-Rea;COL-HB;;0.2;mg/l;Fair
RUS00036;2018-08-01;12:45;7.5;Mg-Dis;FAAS-AAc-D;;1.0;mg/l;Fair
RUS00036;2018-08-01;12:45;7.5;EC;EC-CND-Pt;;100.0;µS/cm;Fair
RUS00036;2018-08-01;12:35;0.5;BOD;BOD-T-COL-AZD;;0.5;mg/l;Fair
RUS00036;2018-08-01;12:35;0.5;Ca-Dis;FAAS-AAc-D;;9.5;mg/l;Fair
RUS00036;2018-08-01;12:35;0.5;Alk-Tot;Alk-T-D1067-B;;32.0;mg/l;Fair
RUS00036;2018-08-01;12:35;0.5;Cl-Dis;IC-CSC;;5.0;mg/l;Fair
RUS00036;2018-08-01;12:35;0.5;TEMP;TEMP-Hg;;20.5;°C;Fair
RUS00036;2018-08-01;12:35;0.5;EC;EC-CND-Pt;;100.0;µS/cm;Fair
RUS00036;2018-09-12;13:40;7.5;Fe-Dis;AAS-E;;0.01;mg/l;Fair
RUS00036;2018-09-12;13:40;7.5;TSS;TSS-G;<;2.0;mg/l;Fair
RUS00036;2018-09-12;13:40;7.5;EC;EC-CND-Pt;;100.0;µS/cm;Fair
RUS00036;2018-10-09;12:45;0.5;Zn-Dis;ICP-AES;;0.027;mg/l;Fair
RUS00036;2018-10-09;12:45;0.5;Fe-Dis;AAS-E;;0.08;mg/l;Fair
RUS00036;2018-10-09;12:45;0.5;NO3N;IC-CSC;;0.21;mg/l;Fair
RUS00036;2018-10-09;12:45;0.5;TSS;TSS-G;<;2.0;mg/l;Fair
RUS00036;2018-10-09;12:50;7.5;Ca-Dis;FAAS-AAc-D;;10.1;mg/l;Fair
RUS00036;2018-10-09;12:50;7.5;Alk-Tot;Alk-T-D1067-B;;36.0;mg/l;Fair
RUS00036;2018-10-09;12:50;7.5;pH;pH-POT;;7.1;---;Fair
RUS00036;2018-10-09;12:50;7.5;NH3N;COL-PHE;;0.03;mg/l;Fair
RUS00036;2018-10-09;12:50;7.5;BOD;BOD-T-COL-AZD;;0.5;mg/l;Fair
RUS00036;2018-11-15;15:30;0.5;SiO2-Rea;COL-HB;;0.8;mg/l;Fair
RUS00036;2018-12-06;15:50;0.5;Pb-Dis;ICP-AES;<;0.001;mg/l;Fair
RUS00036;2018-12-06;15:50;0.5;NO3N;IC-CSC;;0.34;mg/l;Fair
RUS00036;2018-12-06;15:50;0.5;O2-Dis;T-COL-I-AZD;;13.2;mg/l;Fair
RUS00036;2020-11-12;15:30;0.5;Zn-Dis;ICP-AES;;0.008;mg/l;Fair
RUS00036;2020-11-12;15:30;0.5;NH3N;COL-NES;<;0.1;mg/l;Fair
RUS00036;2020-11-12;15:30;0.5;SiO2-Rea;COL-HB;;0.2;mg/l;Fair
RUS00036;2020-09-01;13:50;7.5;Fe-Dis;ICP-AES;;0.06;mg/l;Fair
RUS00036;2020-09-01;13:50;7.5;pH;pH-POT;;7.0;---;Fair
RUS00036;2020-09-01;13:50;7.5;TDP;COL-AA-SA-APS-PPS;<;0.02;mg/l;Fair
RUS00036;2020-07-01;14:05;7.5;EC;EC-CND-Pt;;100.0;µS/cm;Fair
RUS00036;2020-07-01;14:05;7.5;O2-Dis;T-COL-I-AZD;;8.0;mg/l;Fair
RUS00036;2020-07-01;14:05;7.5;BOD;BOD-T-COL-AZD;<;0.5;mg/l;Fair
RUS00036;2020-05-13;13:00;0.5;O2-Dis;T-COL-I-AZD;;11.4;mg/l;Fair
RUS00036;2020-05-13;13:00;0.5;EC;EC-CND-Pt;;100.0;µS/cm;Fair
RUS00036;2020-05-13;13:00;0.5;Mg-Dis;ICP-AES;;5.0;mg/l;Fair
RUS00036;2020-05-13;13:00;0.5;Alk-Tot;Alk-T-D1067-B;;49.0;mg/l;Fair
RUS00036;2020-05-13;13:15;7.5;TSS;TSS-G;;5.0;mg/l;Fair
RUS00036;2020-05-13;13:15;7.5;pH;pH-POT;;7.3;---;Fair
RUS00036;2020-05-13;13:15;7.5;EC;EC-CND-Pt;;100.0;µS/cm;Fair
RUS00036;2020-05-13;13:15;7.5;Ca-Dis;ICP-AES;;7.6;mg/l;Fair
RUS00036;2020-03-02;17:40;0.5;SiO2-Rea;COL-HB;;0.5;mg/l;Fair
RUS00036;2020-03-02;17:40;0.5;O2-Dis;T-COL-I-AZD;;13.2;mg/l;Fair
RUS00036;2020-01-13;16:15;0.5;Fe-Dis;ICP-AES;;0.09;mg/l;Fair
RUS00036;2020-01-13;16:15;0.5;SiO2-Rea;COL-HB;;0.3;mg/l;Fair
RUS00036;2020-01-13;16:15;0.5;NO3N;COL-AZO-Cd;;0.29;mg/l;Fair
RUS00036;2020-01-13;16:15;0.5;TSS;TSS-G;;5.0;mg/l;Fair
RUS00036;2021-01-12;17:15;0.5;NH3N;COL-PHE;;0.29;mg/l;Unknown
RUS00036;2021-01-12;17:15;0.5;TSS;TSS-G;<;2.0;mg/l;Unknown
RUS00036;2021-03-03;15:35;0.5;NH3N;COL-PHE;;0.33;mg/l;Unknown
RUS00036;2021-03-03;15:35;0.5;BOD;BOD-T-COL-AZD;;1.6;mg/l;Unknown
RUS00036;2021-05-13;13:45;10.0;Na-Dis;ICP-AES;;5.0;mg/l;Unknown
RUS00036;2021-05-13;13:45;10.0;Cl-Dis;IC-CSC;;4.0;mg/l;Unknown
RUS00036;2021-05-13;13:45;10.0;TSS;TSS-G;;4.0;mg/l;Unknown
RUS00036;2021-07-13;13:55;7.5;Pb-Dis;ICP-AES;<;0.01;mg/l;Unknown
RUS00036;2021-07-13;13:55;7.5;Zn-Dis;ICP-AES;;0.007;mg/l;Unknown
RUS00036;2021-07-13;13:55;7.5;NO3N;COL-AZO-Cd;;0.32;mg/l;Unknown
RUS00036;2021-07-13;13:55;7.5;TDP;COL-AA-SA-APS-PPS;<;0.02;mg/l;Unknown
RUS00036;2021-07-13;13:45;0.5;SiO2-Rea;COL-HB;;0.1;mg/l;Unknown
RUS00036;2021-07-13;13:45;0.5;TSS;TSS-G;;2.0;mg/l;Unknown
RUS00036;2021-09-01;13:37;7.5;TEMP;TEMP-Hg;;15.3;°C;Unknown
RUS00036;2021-09-01;13:37;7.5;EC;EC-CND-Pt;;100.0;µS/cm;Unknown
RUS00036;2021-11-09;16:05;0.5;pH;pH-POT;;6.8;---;Unknown
RUS00036;2022-12-06;16:55;0.5;Pb-Dis;ICP-AES;<;0.01;mg/l;Fair
RUS00036;2022-10-04;13:30;7.5;Fe-Dis;ICP-AES;;0.15;mg/l;Fair
RUS00036;2022-10-04;13:30;7.5;Mg-Dis;ICP-AES;;4.0;mg/l;Fair
RUS00036;2022-10-04;13:30;7.5;NH3N;COL-PHE;<;0.01;mg/l;Fair
RUS00036;2022-10-04;13:30;7.5;SiO2-Rea;COL-HB;;0.2;mg/l;Fair
RUS00036;2022-10-04;13:30;7.5;TDP;COL-AA-SA-APS-PPS;;0.03;mg/l;Fair
RUS00036;2022-10-04;13:30;7.5;BOD;BOD-T-COL-AZD;;1.7;mg/l;Fair
RUS00036;2022-08-01;13:45;0.1;Zn-Dis;ICP-AES;<;0.002;mg/l;Fair
RUS00036;2022-08-01;13:45;0.1;Ca-Dis;ICP-AES;;7.4;mg/l;Fair
RUS00036;2022-08-01;13:45;0.1;EC;EC-CND-Pt;;100.0;µS/cm;Fair
RUS00036;2022-08-01;13:45;0.1;TEMP;TEMP-Hg;;17.9;°C;Fair
RUS00036;2022-08-01;13:45;0.1;NH3N;COL-PHE;;0.01;mg/l;Fair
RUS00036;2022-08-01;13:45;0.1;NO3N;COL-AZO-Cd;;0.19;mg/l;Fair
RUS00036;2022-08-01;13:55;0.1;Cl-Dis;IC-CSC;;5.7;mg/l;Fair
RUS00036;2022-08-01;13:55;0.1;TDP;COL-AA-SA-APS-PPS;<;0.02;mg/l;Fair
RUS00036;2022-08-01;13:55;0.1;SiO2-Rea;COL-HB;;0.1;mg/l;Fair
RUS00036;2022-08-01;13:55;0.1;EC;EC-CND-Pt;;100.0;µS/cm;Fair
RUS00036;2022-06-07;13:40;0.5;NO3N;COL-AZO-Cd;;0.2;mg/l;Fair
RUS00036;2022-06-07;13:40;0.5;NH3N;COL-PHE;;0.05;mg/l;Fair
RUS00036;2022-06-07;13:50;7.5;O2-Dis;T-COL-I-AZD;;10.1;mg/l;Fair
RUS00036;2022-06-07;13:50;7.5;BOD;BOD-T-COL-AZD;;0.5;mg/l;Fair
RUS00036;2022-04-05;19:00;0.5;TEMP;TEMP-Hg;;0.2;°C;Fair
RUS00036;2022-04-05;19:00;0.5;BOD;BOD-T-COL-AZD;;2.1;mg/l;Fair
RUS00036;2022-02-01;19:50;0.5;Pb-Dis;ICP-AES;<;0.01;mg/l;Fair
RUS00036;2022-02-01;19:50;0.5;Zn-Dis;ICP-AES;;0.0202;mg/l;Fair
RUS00036;2022-02-01;19:50;0.5;Fe-Dis;ICP-AES;;0.13;mg/l;Fair
RUS00036;2022-02-01;19:50;0.5;TSS;TSS-G;;7.0;mg/l;Fair
RUS00036;2022-02-01;19:50;0.5;NO3N;COL-AZO-Cd;;0.5;mg/l;Fair
RUS00036;2022-02-01;19:50;0.5;BOD;BOD-T-COL-AZD;;0.5;mg/l;Fair
RUS00036;2022-03-01;18:45;0.5;NO3N;COL-AZO-Cd;;0.73;mg/l;Fair
RUS00036;2022-03-01;18:45;0.5;BOD;BOD-T-COL-AZD;;2.9;mg/l;Fair
RUS00036;2022-05-11;13:30;0.5;Cl-Dis;IC-CSC;;5.4;mg/l;Fair
RUS00036;2022-05-11;13:30;0.5;NO3N;COL-AZO-Cd;;0.29;mg/l;Fair
RUS00036;2022-07-11;12:45;7.5;SiO2-Rea;COL-HB;;0.2;mg/l;Fair
RUS00036;2022-07-11;12:45;7.5;TEMP;TEMP-Hg;;19.3;°C;Fair
RUS00036;2022-07-11;12:45;7.5;Pb-Dis;ICP-AES;<;0.01;mg/l;Fair
RUS00036;2022-07-11;12:40;0.5;EC;EC-CND-Pt;;100.0;µS/cm;Fair
RUS00036;2022-07-11;12:40;0.5;NO3N;COL-AZO-Cd;;0.2;mg/l;Fair
RUS00036;2022-07-11;12:40;0.5;Zn-Dis;ICP-AES;;0.0092;mg/l;Fair
RUS00036;2022-09-12;13:30;7.5;TDP;COL-AA-SA-APS-PPS;<;0.02;mg/l;Fair
RUS00036;2022-09-12;13:30;7.5;O2-Dis;T-COL-I-AZD;;10.2;mg/l;Fair
RUS00036;2022-09-12;13:30;7.5;Zn-Dis;ICP-AES;<;0.002;mg/l;Fair
RUS00036;2022-09-12;13:25;0.5;pH;pH-POT;;7.5;---;Fair
RUS00036;2022-09-12;13:25;0.5;NO3N;COL-AZO-Cd;;0.32;mg/l;Fair
RUS00036;2022-09-12;13:25;0.5;Zn-Dis;ICP-AES;<;0.002;mg/l;Fair
RUS00036;2022-09-12;13:25;0.5;Pb-Dis;ICP-AES;<;0.01;mg/l;Fair
RUS00036;2022-11-09;16:55;0.5;TEMP;TEMP-Hg;;5.9;°C;Fair
RUS00036;2022-11-09;16:55;0.5;pH;pH-POT;;7.3;---;Fair
RUS00036;2021-10-13;12:55;7.5;K-Dis;ICP-AES;;3.0;mg/l;Unknown
RUS00036;2021-10-13;12:55;7.5;SO4-Dis;IC-CSC;;8.0;mg/l;Unknown
RUS00036;2021-10-13;12:55;7.5;NH3N;COL-PHE;;0.07;mg/l;Unknown
RUS00036;2021-10-13;12:55;7.5;BOD;BOD-T-COL-AZD;;1.0;mg/l;Unknown
RUS00036;2021-08-03;14:15;0.5;pH;pH-POT;;7.0;---;Unknown
RUS00036;2021-08-03;14:15;0.5;K-Dis;ICP-AES;;1.2;mg/l;Unknown
RUS00036;2021-08-03;14:15;0.5;Fe-Dis;ICP-AES;<;0.002;mg/l;Unknown
RUS00036;2021-08-03;14:20;7.5;Ca-Dis;ICP-AES;;9.8;mg/l;Unknown
RUS00036;2021-06-15;13:30;7.5;Fe-Dis;ICP-AES;<;0.002;mg/l;Unknown
RUS00036;2021-04-06;15:40;0.5;SiO2-Rea;COL-HB;;0.5;mg/l;Unknown
RUS00036;2021-04-06;15:40;0.5;pH;pH-POT;;7.2;---;Unknown
RUS00036;2021-02-01;16:45;0.5;SO4-Dis;IC-CSC;;2.0;mg/l;Unknown
RUS00036;2021-02-01;16:45;0.5;TDP;COL-AA-SA-APS-PPS;;0.12;mg/l;Unknown
RUS00036;2021-02-01;16:45;0.5;NH3N;COL-PHE;;0.46;mg/l;Unknown
RUS00036;2021-02-01;16:45;0.5;O2-Dis;T-COL-I-AZD;;12.3;mg/l;Unknown
RUS00036;2020-02-03;16:25;0.5;Fe-Dis;ICP-AES;;0.11;mg/l;Fair
RUS00036;2020-02-03;16:25;0.5;NO3N;COL-AZO-Cd;;0.22;mg/l;Fair
RUS00036;2020-02-03;16:25;0.5;O2-Dis;T-COL-I-AZD;;12.8;mg/l;Fair
RUS00036;2020-02-03;16:25;0.5;Mg-Dis;ICP-AES;;6.0;mg/l;Fair
RUS00036;2020-02-03;16:25;0.5;Cl-Dis;IC-CSC;;7.4;mg/l;Fair
RUS00036;2020-02-03;16:25;0.5;Alk-Tot;Alk-T-D1067-B;;48.0;mg/l;Fair
RUS00036;2020-02-03;16:25;0.5;Na-Dis;ICP-AES;;6.0;mg/l;Fair
RUS00036;2020-02-03;16:25;0.5;BOD;BOD-T-COL-AZD;<;0.5;mg/l;Fair
RUS00036;2020-04-07;16:10;0.5;Fe-Dis;ICP-AES;;0.14;mg/l;Fair
RUS00036;2020-04-07;16:10;0.5;NO3N;COL-AZO-Cd;;0.18;mg/l;Fair
RUS00036;2020-04-07;16:10;0.5;TDP;COL-AA-SA-APS-PPS;;0.03;mg/l;Fair
RUS00036;2020-06-02;14:10;7.5;SiO2-Rea;COL-HB;;0.1;mg/l;Fair
RUS00036;2020-06-02;14:10;7.5;NO3N;COL-AZO-Cd;;0.06;mg/l;Fair
RUS00036;2020-06-02;14:10;7.5;pH;pH-POT;;7.3;---;Fair
RUS00036;2020-06-02;14:00;0.5;TEMP;TEMP-Hg;;12.8;°C;Fair
RUS00036;2020-06-02;14:00;0.5;EC;EC-CND-Pt;;100.0;µS/cm;Fair
RUS00036;2020-06-02;14:00;0.5;NO3N;COL-AZO-Cd;;0.08;mg/l;Fair
RUS00036;2020-06-02;14:00;0.5;Fe-Dis;ICP-AES;;0.16;mg/l;Fair
RUS00036;2020-08-03;14:25;7.5;K-Dis;ICP-AES;;1.2;mg/l;Fair
RUS00036;2020-10-14;13:00;7.5;Ca-Dis;ICP-AES;;9.9;mg/l;Fair
RUS00036;2020-10-14;13:00;7.5;K-Dis;ICP-AES;;1.3;mg/l;Fair
RUS00036;2020-10-14;13:00;7.5;pH;pH-POT;;6.9;---;Fair
RUS00036;2020-10-14;13:00;7.5;O2-Dis;T-COL-I-AZD;;9.6;mg/l;Fair
RUS00036;2020-10-14;13:00;7.5;SiO2-Rea;COL-HB;;0.3;mg/l;Fair
RUS00036;2020-10-14;13:00;7.5;BOD;BOD-T-COL-AZD;<;0.5;mg/l;Fair
RUS00036;2020-12-10;16:20;0.5;Fe-Dis;ICP-AES;;0.06;mg/l;Fair
RUS00036;2020-12-10;16:20;0.5;NO3N;COL-AZO-Cd;;0.13;mg/l;Fair
RUS00036;2020-12-10;16:20;0.5;EC;EC-CND-Pt;;100.0;µS/cm;Fair
RUS00036;2020-12-10;16:20;0.5;BOD;BOD-T-COL-AZD;;1.9;mg/l;Fair
RUS00036;2017-11-01;15:40;0.5;Pb-Dis;AAS-E;<;0.001;mg/l;
RUS00036;2017-11-01;15:40;0.5;Zn-Dis;AAS-E;;0.078;mg/l;
RUS00036;2017-09-11;12:50;0.5;Fe-Dis;AAS-E;;0.06;mg/l;
RUS00036;2017-09-11;12:50;0.5;NO3N;COL-AZO-Cd;;0.24;mg/l;
RUS00036;2017-09-11;12:55;7.5;Pb-Dis;AAS-E;;0.002;mg/l;
RUS00036;2017-09-11;12:55;7.5;Fe-Dis;AAS-E;;0.07;mg/l;
RUS00036;2017-07-10;12:50;0.5;Pb-Dis;AAS-E;;0.002;mg/l;
RUS00036;2017-07-10;12:50;0.5;Fe-Dis;AAS-E;;0.06;mg/l;
RUS00036;2017-07-10;12:50;0.5;NH3N;COL-PHE;<;0.01;mg/l;
RUS00036;2017-05-10;13:45;0.5;Pb-Dis;AAS-E;<;0.001;mg/l;
RUS00036;2017-05-10;13:45;0.5;TEMP;TEMP-Hg;;6.6;°C;
RUS00036;2017-05-10;13:45;0.5;Mg-Dis;Mg-CALC-H-Ca;;2.5;mg/l;
RUS00036;2017-05-10;13:45;0.5;BOD;BOD-T-COL-AZD;;1.0;mg/l;
RUS00036;2017-05-10;13:55;7.5;Pb-Dis;AAS-E;<;0.001;mg/l;
RUS00036;2017-05-10;13:55;7.5;Cl-Dis;T-COL-Hg-NO3-2;;5.0;mg/l;
RUS00036;2017-05-10;13:55;7.5;K-Dis;FPD;;1.3;mg/l;
RUS00036;2017-03-06;16:05;0.5;Fe-Dis;AAS-E;;0.13;mg/l;
RUS00036;2017-03-06;16:05;0.5;EC;EC-CND-Pt;;200.0;µS/cm;
RUS00036;2017-01-13;15:05;0.5;Zn-Dis;AAS-E;;0.019;mg/l;
RUS00036;2017-02-01;17:06;0.5;NH3N;COL-PHE;;0.16;mg/l;
RUS00036;2017-02-01;17:06;0.5;SiO2-Rea;COL-HB;;0.3;mg/l;
RUS00036;2017-02-01;17:06;0.5;TDP;COL-AA-SA-APS-PPS;;0.04;mg/l;
RUS00036;2017-02-01;17:06;0.5;Mg-Dis;Mg-CALC-H-Ca;;4.7;mg/l;
RUS00036;2017-02-01;17:06;0.5;Ca-Dis;T-COL-EDTA-HNB;;14.4;mg/l;
RUS00036;2017-04-05;16:00;0.5;Fe-Dis;AAS-E;;0.82;mg/l;
RUS00036;2017-04-05;16:00;0.5;SiO2-Rea;COL-HB;;1.1;mg/l;
RUS00036;2017-04-05;16:00;0.5;O2-Dis;T-COL-I-AZD;;12.9;mg/l;
RUS00036;2017-04-05;16:00;0.5;BOD;BOD-T-COL-AZD;;1.5;mg/l;
RUS00036;2017-06-05;13:05;7.5;TSS;TSS-G;;5.0;mg/l;
RUS00036;2017-06-05;12:45;0.5;BOD;BOD-T-COL-AZD;;1.0;mg/l;
RUS00036;2017-08-01;13:35;7.5;EC;EC-CND-Pt;;100.0;µS/cm;
RUS00036;2017-08-01;13:35;7.5;Alk-Tot;Alk-T-D1067-B;;60.0;mg/l;
RUS00036;2017-08-01;13:35;7.5;Ca-Dis;T-COL-EDTA-HNB;;8.3;mg/l;
RUS00036;2017-08-01;13:25;0.5;BOD;BOD-T-COL-AZD;;1.0;mg/l;
RUS00036;2017-08-01;13:25;0.5;SO4-Dis;SO4-TURB;;9.2;mg/l;
RUS00036;2017-08-01;13:25;0.5;NH3N;COL-PHE;<;0.01;mg/l;
RUS00036;2017-08-01;13:25;0.5;Zn-Dis;AAS-E;;0.01;mg/l;
RUS00036;2017-10-16;14:05;7.5;EC;EC-CND-Pt;;100.0;µS/cm;
RUS00036;2017-10-16;14:05;7.5;TSS;TSS-G;<;2.0;mg/l;
RUS00036;2017-10-16;14:05;7.5;Na-Dis;FPD;;6.2;mg/l;
RUS00036;2017-10-16;14:00;0.5;K-Dis;FPD;;1.1;mg/l;
RUS00036;2017-10-16;14:00;0.5;Zn-Dis;AAS-E;;0.086;mg/l;
RUS00036;2019-01-11;17:00;0.5;Fe-Dis;ICP-AES;;0.07;mg/l;Fair
RUS00036;2019-01-11;17:00;0.5;SiO2-Rea;COL-HB;;0.7;mg/l;Fair
RUS00036;2019-01-11;17:00;0.5;NH3N;COL-PHE;;0.22;mg/l;Fair
RUS00036;2019-01-11;17:00;0.5;EC;EC-CND-Pt;;100.0;µS/cm;Fair
RUS00036;2019-01-11;17:00;0.5;pH;pH-POT;;7.0;---;Fair
RUS00036;2019-02-06;17:35;0.5;Ca-Dis;ICP-AES;;18.6;mg/l;Fair
RUS00036;2019-02-06;17:35;0.5;TSS;TSS-G;<;2.0;mg/l;Fair
RUS00036;2019-02-06;17:35;0.5;pH;pH-POT;;7.2;---;Fair
RUS00036;2019-02-06;17:35;0.5;EC;EC-CND-Pt;;200.0;µS/cm;Fair
RUS00036;2019-03-05;16:50;0.5;Pb-Dis;ICP-AES;<;0.001;mg/l;Fair
RUS00036;2019-03-05;16:50;0.5;SiO2-Rea;COL-HB;;0.1;mg/l;Fair
RUS00036;2019-04-18;15:50;0.5;TSS;TSS-G;;9.0;mg/l;Fair
RUS00036;2019-05-14;13:55;0.5;Zn-Dis;ICP-AES;;0.018;mg/l;Fair
RUS00036;2019-05-14;13:55;0.5;SO4-Dis;IC-CSC;;7.0;mg/l;Fair
RUS00036;2019-05-14;13:55;0.5;O2-Dis;T-COL-I-AZD;;12.5;mg/l;Fair
RUS00036;2019-05-14;14:05;7.5;Ca-Dis;ICP-AES;;11.5;mg/l;Fair
RUS00036;2019-05-14;14:05;7.5;Na-Dis;ICP-AES;;4.8;mg/l;Fair
RUS00036;2019-06-03;14:35;7.5;BOD;BOD-T-COL-AZD;;0.5;mg/l;Fair
RUS00036;2019-06-03;14:35;7.5;TDP;COL-AA-SA-APS-PPS;<;0.02;mg/l;Fair
RUS00036;2019-06-03;14:35;7.5;Pb-Dis;ICP-AES;<;0.001;mg/l;Fair
RUS00036;2019-06-03;14:28;0.5;NO3N;COL-AZO-Cd;;0.19;mg/l;Fair
RUS00036;2019-07-04;15:50;0.5;Pb-Dis;ICP-AES;<;0.001;mg/l;Fair
RUS00036;2019-07-04;15:50;0.5;SiO2-Rea;COL-HB;;0.1;mg/l;Fair
RUS00036;2019-07-04;15:50;0.5;NO3N;COL-AZO-Cd;;0.52;mg/l;Fair
RUS00036;2019-07-04;15:50;0.5;NH3N;COL-PHE;;0.07;mg/l;Fair
RUS00036;2019-07-04;15:50;0.5;pH;pH-POT;;7.5;---;Fair
RUS00036;2019-08-06;13:50;8.8;Pb-Dis;ICP-AES;<;0.001;mg/l;Fair
RUS00036;2019-08-06;13:50;8.8;NH3N;COL-PHE;;0.04;mg/l;Fair
RUS00036;2019-08-06;13:50;8.8;Mg-Dis;ICP-AES;;3.0;mg/l;Fair
RUS00036;2019-08-06;14:00;0.5;Mg-Dis;ICP-AES;;3.0;mg/l;Fair
RUS00036;2019-08-06;14:00;0.5;SO4-Dis;IC-CSC;;8.0;mg/l;Fair
RUS00036;2019-09-03;14:00;7.5;TSS;TSS-G;;5.0;mg/l;Fair
RUS00036;2019-09-03;14:00;7.5;SiO2-Rea;COL-HB;;0.3;mg/l;Fair
RUS00036;2019-09-03;14:00;7.5;Pb-Dis;ICP-AES;<;0.001;mg/l;Fair
RUS00036;2019-09-03;13:55;0.5;TDP;COL-AA-SA-APS-PPS;<;0.02;mg/l;Fair
RUS00036;2019-09-03;13:55;0.5;pH;pH-POT;;7.3;---;Fair
RUS00036;2019-09-03;13:55;0.5;TSS;TSS-G;<;2.0;mg/l;Fair
RUS00036;2019-09-03;13:55;0.5;TEMP;TEMP-Hg;;18.8;°C;Fair
RUS00036;2019-09-03;13:55;0.5;Zn-Dis;ICP-AES;;0.013;mg/l;Fair
RUS00036;2019-10-02;12:45;0.5;O2-Dis;T-COL-I-AZD;;10.5;mg/l;Fair
RUS00036;2019-10-02;12:45;0.5;Cl-Dis;IC-CSC;;6.0;mg/l;Fair
RUS00036;2019-10-02;12:45;0.5;SO4-Dis;IC-CSC;;8.0;mg/l;Fair
RUS00036;2019-10-02;12:50;7.5;Fe-Dis;ICP-AES;<;0.002;mg/l;Fair
RUS00036;2019-10-02;12:50;7.5;EC;EC-CND-Pt;;100.0;µS/cm;Fair
RUS00036;2019-10-02;12:50;7.5;pH;pH-POT;;7.2;---;Fair
RUS00036;2019-10-02;12:50;7.5;Alk-Tot;Alk-T-D1067-B;;40.0;mg/l;Fair
RUS00036;2019-10-02;12:50;7.5;K-Dis;ICP-AES;;2.1;mg/l;Fair
RUS00036;2019-11-05;15:25;0.5;Zn-Dis;ICP-AES;;0.021;mg/l;Fair
RUS00036;2019-11-05;15:25;0.5;TEMP;TEMP-Hg;;2.3;°C;Fair
RUS00036;2019-11-05;15:25;0.5;EC;EC-CND-Pt;;100.0;µS/cm;Fair
RUS00036;2019-11-05;15:25;0.5;NO3N;COL-AZO-Cd;;1.04;mg/l;Fair
RUS00036;2019-12-09;17:40;0.5;Pb-Dis;ICP-AES;<;0.001;mg/l;Fair
RUS00036;2019-12-09;17:40;0.5;NO3N;COL-AZO-Cd;;0.32;mg/l;Fair
RUS00036;2019-12-09;17:40;0.5;NH3N;COL-PHE;;0.07;mg/l;Fair
RUS00036;2019-12-09;17:40;0.5;TSS;TSS-G;;12.0;mg/l;Fair
RUS00036;2015-12-08;15:00;0.5;TEMP;TEMP-Hg;;3.0;°C;
RUS00036;2015-12-08;15:00;0.5;NO3N;COL-AZO-Cd;;0.28;mg/l;
RUS00036;2015-10-12;15:11;7.5;Ca-Dis;T-COL-EDTA-HNB;;12.4;mg/l;
RUS00036;2015-10-12;15:04;0.5;TDP;COL-AA-SA-APS-PPS;;0.02;mg/l;
RUS00036;2015-08-11;14:58;0.5;TDP;COL-AA-SA-APS-PPS;;0.02;mg/l;
RUS00036;2015-08-11;14:58;0.5;Cl-Dis;T-COL-Hg-NO3-2;;5.0;mg/l;
RUS00036;2015-08-11;14:58;0.5;SiO2-Rea;COL-HB;;0.1;mg/l;
RUS00036;2015-08-11;14:58;0.5;SO4-Dis;SO4-TURB;;8.0;mg/l;
RUS00036;2015-08-11;14:58;0.5;NO3N;COL-AZO-Cd;;0.13;mg/l;
RUS00036;2015-08-11;14:58;0.5;Pb-Dis;AAS-E;<;0.001;mg/l;
RUS00036;2015-08-11;14:55;7.5;NO3N;COL-AZO-Cd;;0.13;mg/l;
RUS00036;2015-08-11;14:55;7.5;SO4-Dis;SO4-TURB;;8.3;mg/l;
RUS00036;2015-08-11;14:55;7.5;BOD;BOD-T-COL-AZD;;1.0;mg/l;
RUS00036;2015-06-02;14:44;8.7;EC;EC-CND-Pt;;100.0;µS/cm;
RUS00036;2015-06-02;14:44;8.7;Pb-Dis;AAS-E;<;0.001;mg/l;
RUS00036;2015-06-02;14:44;8.7;O2-Dis;T-COL-I-AZD;;9.9;mg/l;
RUS00036;2015-06-02;14:37;0.5;SiO2-Rea;COL-HB;<;0.05;mg/l;
RUS00036;2015-06-02;14:37;0.5;pH;pH-POT;;7.8;---;
RUS00036;2015-06-02;14:37;0.5;NH3N;COL-PHE;;0.07;mg/l;
RUS00036;2015-06-02;14:37;0.5;O2-Dis;T-COL-I-AZD;;10.2;mg/l;
RUS00036;2015-04-01;15:41;0.5;Zn-Dis;AAS-E;;0.021;mg/l;
RUS00036;2015-04-01;15:41;0.5;NO3N;COL-AZO-Cd;;0.38;mg/l;
RUS00036;2015-04-01;15:41;0.5;EC;EC-CND-Pt;;100.0;µS/cm;
RUS00036;2015-02-02;17:00;0.5;Alk-Tot;Alk-T-D1067-B;;50.0;mg/l;
RUS00036;2015-02-02;17:00;0.5;Zn-Dis;AAS-E;;0.012;mg/l;
RUS00036;2015-02-02;17:00;0.5;TSS;TSS-G;<;2.0;mg/l;
