Station,Date,Time,Alk-Tot,Chl-a,Cl-Tot,DRP,EC,H-T,NH4N,NO2N,NO3N,O2-Dis,SiO2-Dis,TDS,TEMP,TURB,pH,Station Identifier,Latitude,Longitude,Region,Cl-Dis,NH3N,SiO2-Rea,TDP,TN,TP,TRANS,TSS,O2-Dis-Sat,TIP,BOD,TOTCOLI,A340,As-Tot,COL-True,Cd-Tot,Cr-Tot,DOC,ENTCOCC,FECALCOLI,Hg-Tot,Ni-Tot,Pb-Tot,TEMP-Air,TKN,TOC,TON,TRP,Ca-Dis,Fe-Dis,Mg-Dis,Na-Dis,Pb-Dis,SO4-Dis,Zn-Dis,Cluster
URY00076,2018-06-14,,53.0,,,,158.0,,,,,,,,11.0,20.8,8.0,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,124.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2018-06-15,,52.0,,,,156.0,,,,,,,,10.0,18.5,7.9,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,123.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2018-06-18,,52.0,,,,158.0,,,,,,,,10.0,19.6,8.0,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,119.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2018-06-19,,52.0,,,,157.0,,,,,,,,10.0,,7.9,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,102.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2018-06-20,,53.0,,,,158.0,,,,,,,,10.0,18.9,8.0,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,103.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2018-06-21,,53.0,,,,158.0,,,,,,,,12.0,23.4,8.0,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,108.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2018-06-22,,50.0,,,,157.0,,,,,,,,11.0,19.5,8.0,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,107.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2018-06-25,,52.0,,,,177.0,,,,,,,,9.0,19.3,8.2,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,96.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2018-06-26,,53.0,,,,158.0,,,,,,,,9.0,,8.0,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,114.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2018-06-27,,53.0,,,,158.0,,,,,,,,11.0,18.8,8.0,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,107.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2018-06-28,,53.0,,,,157.0,,,,,,,,10.0,19.1,7.9,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,110.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2018-06-29,,56.0,,,,158.0,,,,,,,,10.0,18.9,8.0,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,115.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2018-07-02,,53.0,,,,170.0,,,,,,,,12.0,18.5,8.1,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,97.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2018-07-03,,50.0,,,,157.0,,,,,,,,11.0,19.1,8.0,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,146.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2018-07-04,,51.0,,,,157.0,,,,,,,,10.0,19.6,8.0,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,119.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2018-07-05,,51.0,,,,155.0,,,,,,,,13.4,17.4,8.0,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,110.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2018-07-06,,52.0,,,,159.0,,,,,,,,13.0,20.0,7.5,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,130.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2018-07-09,,53.0,,,,177.0,,,,,,,,10.0,22.1,8.0,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,63.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2018-07-10,,51.0,,,,155.0,,,,,,,,10.0,22.5,7.9,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,175.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2018-07-11,,53.0,,,,156.0,,,,,,,,9.5,21.8,7.8,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,121.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2018-07-12,,54.0,,,,155.0,,,,,,,,9.0,20.3,7.9,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,118.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2018-07-13,,55.0,,,,158.0,,,,,,,,10.0,19.7,7.9,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,114.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2018-07-16,,55.0,,,,156.0,,,,,,,,10.5,19.2,8.1,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,107.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2018-07-17,,51.0,,,,153.0,,,,,,,,10.0,20.2,7.8,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,120.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2018-07-19,,52.0,,,,152.0,,,,,,,,13.6,19.8,7.9,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,112.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2018-07-20,,56.0,,,,151.0,,,,,,,,12.9,20.8,7.9,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,119.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2018-07-23,,45.0,,,,142.0,,,,,,,,9.0,24.6,8.4,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,145.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2018-07-24,,42.0,,,,149.0,,,,,,,,9.0,20.3,7.9,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,130.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2018-07-25,,49.0,,,,148.0,,,,,,,,9.5,21.1,8.0,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,126.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2018-07-26,,49.0,,,,153.0,,,,,,,,10.0,22.5,7.9,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,132.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2018-07-27,,50.0,,,,150.0,,,,,,,,11.0,21.8,7.9,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,134.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2018-07-30,,45.0,,,,142.0,,,,,,,,11.0,21.3,8.0,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,130.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2018-07-31,,50.0,,,,177.0,,,,,,,,11.0,21.4,7.8,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,144.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2018-08-01,,49.0,,,,139.0,,,,,,,,9.5,21.7,7.8,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,148.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2018-08-02,,50.0,,,,142.0,,,,,,,,9.0,,7.7,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,145.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2018-08-03,,50.0,,,,135.0,,,,,,,,10.0,23.7,7.8,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,146.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2018-08-06,,48.0,,,,130.0,,,,,,,,11.0,21.9,7.8,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,125.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2018-08-07,,45.0,,,,136.0,,,,,,,,11.0,21.5,7.7,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,133.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2018-08-08,,46.0,,,,135.0,,,,,,,,11.5,21.7,7.7,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,135.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2018-08-09,,,,,,133.0,,,,,,,,14.0,29.2,7.7,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,167.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2018-08-10,,45.0,,,,130.0,,,,,,,,11.0,27.8,7.8,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,157.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2018-08-13,,46.0,,,,129.0,,,,,,,,13.0,24.7,7.9,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,158.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2018-08-14,,44.0,,,,131.0,,,,,,,,12.5,24.1,7.7,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,158.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2018-08-15,,44.0,,,,132.0,,,,,,,,12.5,22.7,7.9,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,141.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2018-08-16,,43.0,,,,132.0,,,,,,,,11.0,22.2,7.8,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,132.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2018-08-17,,42.0,,,,133.0,,,,,,,,12.0,23.6,7.8,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,157.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2018-08-20,,42.0,,,,144.0,,,,,,,,11.5,29.7,7.7,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678
URY00076,2018-08-21,,44.0,,,,130.0,,,,,,,,11.0,21.9,7.8,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,141.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2018-08-22,,44.0,,,,129.0,,,,,,,,12.0,,7.8,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,153.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2018-08-23,,49.0,,,,130.0,,,,,,,,12.0,23.5,7.8,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,135.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2018-08-24,,46.0,,,,131.0,,,,,,,,12.8,24.6,7.8,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,149.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2018-08-27,,43.0,,,,127.0,,,,,,,,10.0,23.0,7.9,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,147.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2018-08-28,,43.0,,,,132.0,,,,,,,,12.0,23.9,7.8,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,201.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2018-08-29,,47.0,,,,133.0,,,,,,,,12.0,33.1,7.8,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,168.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2018-08-30,,52.0,,,,135.0,,,,,,,,12.5,23.3,7.8,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,145.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2018-08-31,,49.0,,,,128.0,,,,,,,,11.0,32.4,7.6,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,116.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2018-09-03,,43.0,,,,131.0,,,,,,,,11.0,26.0,7.8,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,147.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2018-09-04,,47.0,,,,130.0,,,,,,,,12.0,24.9,7.7,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,178.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2018-09-05,,40.0,,,,131.0,,,,,,,,12.5,25.0,7.8,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,140.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2018-09-06,,43.0,,,,131.0,,,,,,,,13.0,24.1,8.0,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,144.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2018-09-07,,46.0,,,,131.0,,,,,,,,14.0,23.0,7.8,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,146.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2018-09-10,,45.0,,,,129.0,,,,,,,,15.2,23.6,7.7,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,147.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2018-09-11,,44.0,,,,129.0,,,,,,,,15.5,35.5,7.8,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,174.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2018-09-12,,40.0,,,,128.0,,,,,,,,15.4,23.3,7.8,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,124.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2018-09-13,,44.0,,,,130.0,,,,,,,,15.8,22.6,7.7,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,151.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2018-09-14,,43.0,,,,129.0,,,,,,,,17.2,23.9,7.8,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,171.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2018-09-17,,43.0,,,,131.0,,,,,,,,17.8,22.4,8.0,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,152.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2018-09-18,,45.0,,,,130.0,,,,,,,,18.0,22.5,7.9,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,146.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2018-09-19,,45.0,,,,130.0,,,,,,,,19.2,28.4,7.7,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,143.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2018-09-20,,45.0,,,,130.0,,,,,,,,18.9,23.6,7.8,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,147.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2018-09-21,,46.0,,,,142.0,,,,,,,,17.2,22.7,7.7,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,132.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2018-09-24,,46.0,,,,129.0,,,,,,,,17.0,24.1,7.8,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,147.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2018-09-25,,45.0,,,,130.0,,,,,,,,16.5,22.3,7.7,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,180.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2018-09-26,,44.0,,,,130.0,,,,,,,,17.0,21.9,7.8,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,140.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2018-09-27,,42.0,,,,129.0,,,,,,,,16.0,21.6,7.7,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,138.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2018-09-28,,43.0,,,,131.0,,,,,,,,16.0,21.7,7.8,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,136.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2018-10-01,,23.0,,,,134.0,,,,,,,,16.0,22.9,7.7,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,145.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2018-10-02,,46.0,,,,129.0,,,,,,,,14.5,26.4,7.7,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,158.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2018-10-03,,39.0,,,,133.0,,,,,,,,15.0,23.1,7.8,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,145.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2018-10-04,,46.0,,,,132.0,,,,,,,,15.0,21.3,7.7,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,118.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2018-10-05,,48.0,,,,132.0,,,,,,,,15.0,21.6,7.7,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,134.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2018-10-08,,50.0,,,,152.0,,,,,,,,16.0,21.3,7.8,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,135.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2018-10-09,,42.0,,,,134.0,,,,,,,,18.0,20.8,7.8,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,130.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2018-10-10,,42.0,,,,143.0,,,,,,,,17.0,20.3,7.8,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,138.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2018-10-11,,49.0,,,,136.0,,,,,,,,17.0,21.1,7.8,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,136.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2018-10-12,,51.0,,,,137.0,,,,,,,,15.0,20.8,7.8,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,188.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2018-10-16,,47.0,,,,151.0,,,,,,,,18.0,20.2,8.0,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,132.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2018-10-17,,46.0,,,,139.0,,,,,,,,18.0,21.1,7.7,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,127.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2018-10-18,,50.0,,,,137.0,,,,,,,,18.0,19.6,7.7,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,129.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2018-10-19,,48.0,,,,143.0,,,,,,,,18.0,20.1,7.7,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,132.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2018-10-22,,49.0,,,,137.0,,,,,,,,18.0,20.5,7.9,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,130.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2018-10-23,,50.0,,,,138.0,,,,,,,,18.0,20.0,7.8,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,103.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2018-10-24,,48.0,,,,138.0,,,,,,,,18.0,20.5,7.8,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,135.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2018-10-25,,45.0,,,,142.0,,,,,,,,18.0,19.6,7.8,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,132.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2018-10-26,,49.0,,,,137.0,,,,,,,,18.0,19.1,7.8,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,132.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2018-10-29,,52.0,,,,138.0,,,,,,,,18.0,18.6,7.9,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,135.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2018-10-31,,48.0,,,,138.0,,,,,,,,19.0,18.6,7.8,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,147.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2018-11-01,,48.0,,,,138.0,,,,,,,,18.0,19.2,7.9,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,132.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2018-11-05,,49.0,,,,140.0,,,,,,,,20.0,35.3,7.8,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,144.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2018-11-06,,48.0,,,,140.0,,,,,,,,20.9,19.0,7.8,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,150.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2018-11-07,,45.0,,,,140.0,,,,,,,,19.4,18.8,7.8,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,129.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2018-11-08,,52.0,,,,141.0,,,,,,,,19.4,19.2,7.8,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,135.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2018-11-09,,50.0,,,,141.0,,,,,,,,20.3,19.3,7.9,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,134.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2018-11-12,,46.0,,,,139.0,,,,,,,,20.0,19.3,7.8,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,136.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2018-11-13,,51.0,,,,139.0,,,,,,,,21.0,19.4,8.0,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,157.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2018-11-14,,48.0,,,,151.0,,,,,,,,21.0,,7.8,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,123.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2018-11-15,,51.0,,,,141.0,,,,,,,,21.0,31.0,7.9,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,149.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2018-11-16,,48.0,,,,152.0,,,,,,,,20.0,,7.9,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,145.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2018-11-19,,66.0,,,,150.0,,,,,,,,21.4,19.0,8.0,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,115.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2018-11-20,,48.0,,,,143.0,,,,,,,,21.6,20.0,7.9,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,122.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2018-11-21,,46.0,,,,142.0,,,,,,,,22.6,21.3,7.9,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,125.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2018-11-22,,43.0,,,,144.0,,,,,,,,23.2,20.9,7.8,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,123.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2018-11-23,,48.0,,,,148.0,,,,,,,,22.1,,7.8,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,131.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2018-11-26,,49.0,,,,145.0,,,,,,,,24.4,19.0,7.6,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,145.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2018-11-27,,48.0,,,,236.0,,,,,,,,24.2,,7.8,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,138.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2018-11-28,,50.0,,,,252.0,,,,,,,,23.2,,7.8,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,148.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2018-11-29,,50.0,,,,148.0,,,,,,,,20.9,18.1,7.9,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,123.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2018-11-30,,50.0,,,,156.0,,,,,,,,21.0,18.6,8.0,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,129.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2019-01-02,,49.0,,,,133.0,,,,,,,,25.0,15.1,7.8,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,111.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2019-01-03,,45.0,,,,134.0,,,,,,,,23.0,20.0,7.6,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,135.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2019-01-04,,42.0,,,,132.0,,,,,,,,22.0,14.8,7.7,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,107.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2019-01-07,,48.0,,,,133.0,,,,,,,,24.0,13.3,7.5,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,112.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2019-01-08,,42.0,,,,130.0,,,,,,,,23.0,14.0,7.7,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,107.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2019-01-09,,65.0,,,,130.0,,,,,,,,23.5,14.9,7.9,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,130.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2019-01-10,,43.0,,,,128.0,,,,,,,,24.0,14.3,7.6,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,119.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2019-01-11,,42.0,,,,127.0,,,,,,,,22.0,13.4,7.6,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,126.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2019-01-14,,48.0,,,,135.0,,,,,,,,24.0,13.5,7.7,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,121.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2019-01-15,,44.0,,,,132.0,,,,,,,,23.5,13.0,7.6,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,107.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2019-01-16,,44.0,,,,130.0,,,,,,,,23.0,14.2,7.7,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,116.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2019-01-17,,45.0,,,,133.0,,,,,,,,23.0,13.7,7.6,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,114.0,,,,,,,,,,,,,,,,,,,,,678
