JPN00027;2020-01-08;09:45;0.0;NOxN;COL-AZO-Cd;;0.57;mg/l;Unknown
JPN00027;2020-01-08;09:45;0.0;DRP;COL-SnCl;;0.002;mg/l;Unknown
JPN00027;2020-03-12;09:20;0.0;TEMP;TEMP-THERMISTOR;;11.1;°C;Unknown
JPN00027;2020-03-12;09:20;0.0;PON;GC-TCD;;0.49;mg/l;Unknown
JPN00027;2020-07-08;09:00;0.3;POC;CHN-HP185;;2.447049076;mg/l;Unknown
JPN00027;2021-03-08;10:15;0.3;Chl-a;COL-ETH;;0.038175;mg/l;Unknown
JPN00027;2019-12-11;09:47;0.3;POC;CHN-HP185;;1.595989992;mg/l;Unknown
JPN00027;2019-12-11;09:47;0.3;PON;GC-TCD;;0.183289192;mg/l;Unknown
JPN00027;2015-02-10;12:00;0.1;TEMP;TEMP-THERMISTOR;;5.1;°C;
JPN00027;2015-02-10;12:00;0.1;TPP;Ppart-Tot-CALC-DIFF;;0.054;µg/g;
JPN00027;2015-01-14;12:00;0.1;TP;COL-SnCl-SA-PPS;;0.058;mg/l;
JPN00027;2015-01-14;12:00;0.1;POC;CHN-HP185;;2.0;mg/l;
JPN00027;2015-01-14;12:00;0.1;PON;GC-TCD;;0.348;mg/l;
JPN00027;2015-01-14;12:00;0.1;NOxN;COL-AZO-Cd;;0.19;mg/l;
JPN00027;2015-03-19;12:00;0.1;TN;COL-AZO-Cd-UV-Auto;;0.601;mg/l;
JPN00027;2015-03-19;12:00;0.1;TEMP;TEMP-THERMISTOR;;10.7;°C;
JPN00027;2015-03-19;12:00;0.1;TRANS;SECCI-30cm;;0.9;m;
JPN00027;2015-03-19;12:00;0.1;NH3N;COL-PHE;;0.002;mg/l;
JPN00027;2017-10-11;09:59;0.1;TSS;TSS-G;;18.4;mg/l;
JPN00027;2017-10-11;09:59;0.1;EC;EC-CND-Pt;;373.0;µS/cm;
JPN00027;2017-06-07;09:40;0.1;TRANS;SECCI-30cm;;0.85;m;
JPN00027;2017-02-08;09:40;0.1;TDP;COL-AA-SA-APS-PPS;;0.009;mg/l;
JPN00027;2017-02-08;09:40;0.1;TEMP;TEMP-THERMISTOR;;5.3;°C;
JPN00027;2017-02-08;09:40;0.1;TSS;TSS-G;;24.1;mg/l;
JPN00027;2016-12-07;12:00;0.1;O2-Dis;O2-ISE;;12.4;mg/l;
JPN00027;2016-12-07;12:00;0.1;TRANS;SECCI-30cm;;0.75;m;
JPN00027;2016-12-07;12:00;0.1;TSS;TSS-G;;19.7;mg/l;
JPN00027;2016-12-07;12:00;0.1;Chl-a;COL-Tri-APHA1975;;0.06;mg/l;
JPN00027;2016-12-07;12:00;0.1;TP;COL-SnCl-SA-PPS;;0.071;mg/l;
JPN00027;2016-12-07;12:00;0.1;TPP;Ppart-Tot-CALC-DIFF;;0.06;µg/g;
JPN00027;2016-10-12;12:00;0.1;COD;COD-T-COL-KMnO4;;5.8;mg/l;
JPN00027;2016-10-12;12:00;0.1;O2-Dis;O2-ISE;;9.5;mg/l;
JPN00027;2016-10-12;12:00;0.1;TEMP;TEMP-THERMISTOR;;20.5;°C;
JPN00027;2016-10-12;12:00;0.1;TRANS;SECCI-30cm;;0.9;m;
JPN00027;2016-08-09;12:00;0.1;TDP;COL-AA-SA-APS-PPS;;0.048;mg/l;
JPN00027;2016-08-09;12:00;0.1;COD;COD-T-COL-KMnO4;;7.8;mg/l;
JPN00027;2016-08-09;12:00;0.1;EC;EC-CND-Pt;;379.0;µS/cm;
JPN00027;2016-08-09;12:00;0.1;TN;COL-AZO-Cd-UV-Auto;;0.955;mg/l;
JPN00027;2016-06-07;12:00;0.1;pH;pH-POT-25;;8.26;---;
JPN00027;2016-06-07;12:00;0.1;TEMP;TEMP-THERMISTOR;;21.9;°C;
JPN00027;2016-06-07;12:00;0.1;TSS;TSS-G;;14.8;mg/l;
JPN00027;2016-06-07;12:00;0.1;EC;EC-CND-Pt;;347.0;µS/cm;
JPN00027;2016-06-07;12:00;0.1;O2-Dis;O2-ISE;;7.9;mg/l;
JPN00027;2016-06-07;12:00;0.1;TPP;Ppart-Tot-CALC-DIFF;;0.059;µg/g;
JPN00027;2016-04-13;12:00;0.1;O2-Dis;O2-ISE;;10.0;mg/l;
JPN00027;2016-04-13;12:00;0.1;EC;EC-CND-Pt;;293.0;µS/cm;
JPN00027;2016-04-13;12:00;0.1;NOxN;COL-AZO-Cd;;0.0;mg/l;
JPN00027;2016-04-13;12:00;0.1;TEMP;TEMP-THERMISTOR;;13.8;°C;
JPN00027;2016-02-12;12:00;0.1;NOxN;COL-AZO-Cd;;0.028;mg/l;
JPN00027;2016-02-12;12:00;0.1;TP;COL-SnCl-SA-PPS;;0.073;mg/l;
JPN00027;2016-02-12;12:00;0.1;DON;DON-CALC-TKN-NH3;;0.368;mg/l;
JPN00027;2016-02-12;12:00;0.1;TSS;TSS-G;;20.3;mg/l;
JPN00027;2016-02-12;12:00;0.1;TRANS;SECCI-30cm;;0.85;m;
JPN00027;2016-02-12;12:00;0.1;COD;COD-T-COL-KMnO4;;6.8;mg/l;
JPN00027;2015-12-09;12:00;0.1;EC;EC-CND-Pt;;240.0;µS/cm;
JPN00027;2015-12-09;12:00;0.1;TSS;TSS-G;;16.1;mg/l;
JPN00027;2015-10-14;12:00;0.1;NH3N;COL-PHE;;0.0;mg/l;
JPN00027;2015-10-14;12:00;0.1;TRANS;SECCI-30cm;;0.9;m;
JPN00027;2015-10-14;12:00;0.1;PON;GC-TCD;;0.418;mg/l;
JPN00027;2015-08-11;12:00;0.1;O2-Dis;O2-ISE;;8.1;mg/l;
JPN00027;2015-08-11;12:00;0.1;POC;CHN-HP185;;2.61;mg/l;
JPN00027;2015-08-11;12:00;0.1;NOxN;COL-AZO-Cd;;0.038;mg/l;
JPN00027;2015-08-11;12:00;0.1;TSS;TSS-G;;26.5;mg/l;
JPN00027;2015-08-11;12:00;0.1;COD;COD-T-COL-KMnO4;;7.0;mg/l;
JPN00027;2015-08-11;12:00;0.1;pH;pH-POT-25;;9.15;---;
JPN00027;2015-06-10;12:00;0.1;NOxN;COL-AZO-Cd;;0.015;mg/l;
JPN00027;2015-06-10;12:00;0.1;TPP;Ppart-Tot-CALC-DIFF;;0.058;µg/g;
JPN00027;2015-04-10;12:00;0.1;O2-Dis;O2-ISE;;13.3;mg/l;
JPN00027;2015-04-10;12:00;0.1;POC;CHN-HP185;;2.38;mg/l;
JPN00027;2015-04-10;12:00;0.1;EC;EC-CND-Pt;;281.0;µS/cm;
JPN00027;2015-04-10;12:00;0.1;TP;COL-SnCl-SA-PPS;;0.064;mg/l;
JPN00027;2015-04-10;12:00;0.1;TRANS;SECCI-30cm;;0.7;m;
JPN00027;2015-04-10;12:00;0.1;TEMP;TEMP-THERMISTOR;;11.0;°C;
JPN00027;2015-04-10;12:00;0.1;COD;COD-T-COL-KMnO4;;5.8;mg/l;
JPN00027;2015-04-10;12:00;0.1;pH;pH-POT-25;;8.35;---;
JPN00027;2015-07-08;12:00;0.0;NOxN;COL-AZO-Cd;;0.287;mg/l;
JPN00027;2015-07-08;12:00;0.0;TDP;COL-AA-SA-APS-PPS;;0.057;mg/l;
JPN00027;2015-09-11;12:00;0.1;TPP;Ppart-Tot-CALC-DIFF;;0.051;µg/g;
JPN00027;2015-11-11;12:00;0.1;TDP;COL-AA-SA-APS-PPS;;0.025;mg/l;
JPN00027;2015-11-11;12:00;0.1;DON;DON-CALC-TKN-NH3;;0.395;mg/l;
JPN00027;2015-11-11;12:00;0.1;TRANS;SECCI-30cm;;0.8;m;
JPN00027;2015-11-11;12:00;0.1;PON;GC-TCD;;0.285;mg/l;
JPN00027;2015-11-11;12:00;0.1;pH;pH-POT-25;;8.05;---;
JPN00027;2016-01-13;12:00;0.1;POC;CHN-HP185;;2.14;mg/l;
JPN00027;2016-01-13;12:00;0.1;TPP;Ppart-Tot-CALC-DIFF;;0.05;µg/g;
JPN00027;2016-01-13;12:00;0.1;NH3N;COL-PHE;;0.006;mg/l;
JPN00027;2016-01-13;12:00;0.1;DON;DON-CALC-TKN-NH3;;0.372;mg/l;
JPN00027;2016-01-13;12:00;0.1;COD;COD-T-COL-KMnO4;;6.2;mg/l;
JPN00027;2016-03-14;12:00;0.1;POC;CHN-HP185;;1.86;mg/l;
JPN00027;2016-03-14;12:00;0.1;NOxN;COL-AZO-Cd;;0.012;mg/l;
JPN00027;2016-05-12;12:00;0.1;O2-Dis;O2-ISE;;8.9;mg/l;
JPN00027;2016-05-12;12:00;0.1;POC;CHN-HP185;;1.63;mg/l;
JPN00027;2016-05-12;12:00;0.1;TDP;COL-AA-SA-APS-PPS;;0.008;mg/l;
JPN00027;2016-05-12;12:00;0.1;TP;COL-SnCl-SA-PPS;;0.063;mg/l;
JPN00027;2016-05-12;12:00;0.1;NH3N;COL-PHE;;0.0;mg/l;
JPN00027;2016-07-12;12:00;0.1;COD;COD-T-COL-KMnO4;;5.9;mg/l;
JPN00027;2016-07-12;12:00;0.1;TN;COL-AZO-Cd-UV-Auto;;0.86;mg/l;
JPN00027;2016-07-12;12:00;0.1;TSS;TSS-G;;18.8;mg/l;
JPN00027;2016-07-12;12:00;0.1;PON;GC-TCD;;0.281;mg/l;
JPN00027;2016-07-12;12:00;0.1;TP;COL-SnCl-SA-PPS;;0.091;mg/l;
JPN00027;2016-09-07;12:00;0.1;pH;pH-POT-25;;8.67;---;
JPN00027;2016-09-07;12:00;0.1;COD;COD-T-COL-KMnO4;;5.6;mg/l;
JPN00027;2016-09-07;12:00;0.1;PON;GC-TCD;;0.275;mg/l;
JPN00027;2016-09-07;12:00;0.1;TRANS;SECCI-30cm;;0.7;m;
JPN00027;2016-09-07;12:00;0.1;TP;COL-SnCl-SA-PPS;;0.102;mg/l;
JPN00027;2016-11-09;12:00;0.1;NOxN;COL-AZO-Cd;;0.264;mg/l;
JPN00027;2017-01-11;09:40;0.1;TN;COL-AZO-Cd-UV-Auto;;0.9;mg/l;
JPN00027;2017-01-11;09:40;0.1;EC;EC-CND-Pt;;303.0;µS/cm;
JPN00027;2017-01-11;09:40;0.1;NOxN;COL-AZO-Cd;;0.277;mg/l;
JPN00027;2017-01-11;09:40;0.1;NH3N;COL-PHE;;0.045;mg/l;
JPN00027;2017-03-08;09:15;0.1;TN;COL-AZO-Cd-UV-Auto;;0.855;mg/l;
JPN00027;2017-03-08;09:15;0.1;pH;pH-POT-25;;8.3;---;
JPN00027;2017-09-13;09:35;0.1;TSS;TSS-G;;16.9;mg/l;
JPN00027;2017-02-08;09:40;0.1;Chl-a;JWWA2001-VI-4_27;;0.04;mg/l;Fair
JPN00027;2017-04-12;09:40;0.1;NOxN;COL-AZO-Cd;;0.0;mg/l;Fair
JPN00027;2017-04-12;09:40;0.1;Chl-a;JWWA2001-VI-4_27;;0.03;mg/l;Fair
JPN00027;2017-04-12;09:40;0.1;PON;GC-TCD;;0.339;mg/l;Fair
JPN00027;2017-05-10;09:50;0.1;TEMP;TEMP-THERMISTOR;;19.67;°C;Fair
JPN00027;2017-05-10;09:50;0.1;NH3N;COL-PHE;;0.0;mg/l;Fair
JPN00027;2017-05-10;09:50;0.1;TDP;COL-AA-SA-APS-PPS;;0.008;mg/l;Fair
JPN00027;2017-06-07;09:40;0.1;PON;GC-TCD;;0.262;mg/l;Fair
JPN00027;2017-06-07;09:40;0.1;TP;COL-SnCl-SA-PPS;;0.071;mg/l;Fair
JPN00027;2017-07-12;10:00;0.1;TP;COL-SnCl-SA-PPS;;0.092;mg/l;Fair
JPN00027;2017-07-12;10:00;0.1;pH;pH-POT-25;;7.54;---;Fair
JPN00027;2017-07-12;10:00;0.1;POC;CHN-HP185;;1.9;mg/l;Fair
JPN00027;2017-08-09;09:54;0.1;TN;N-UV-ABS;;0.839;mg/l;Fair
JPN00027;2017-08-09;09:54;0.1;PON;GC-TCD;;0.478;mg/l;Fair
JPN00027;2017-08-09;12:00;;DRP;COL-SnCl;;0.03177;mg/l;Fair
JPN00027;2017-10-11;09:59;0.1;Chl-a;JWWA2001-VI-4_27;;0.04;mg/l;Fair
JPN00027;2017-10-11;09:59;0.1;PON;GC-TCD;;0.325;mg/l;Fair
JPN00027;2017-11-08;12:00;;DRP;COL-SnCl;;0.01938;mg/l;Fair
JPN00027;2017-11-08;10:15;0.1;NH3N;COL-PHE;;0.005;mg/l;Fair
JPN00027;2017-11-08;10:15;0.1;COD;COD-T-COL-KMnO4;;7.35;mg/l;Fair
JPN00027;2017-11-08;10:15;0.1;O2-Dis;O2-ISE;;9.98;mg/l;Fair
JPN00027;2017-11-08;10:15;0.1;TN;N-UV-ABS;;0.504;mg/l;Fair
JPN00027;2017-12-13;10:05;;TP;COL-SnCl-SA-PPS;;0.072;mg/l;Fair
JPN00027;2017-12-13;10:05;;PON;GC-TCD;;0.128;mg/l;Fair
JPN00027;2017-12-13;10:05;;pH;pH-POT-25;;8.8;---;Fair
JPN00027;2017-12-13;10:05;;NH3N;COL-PHE;;0.0;mg/l;Fair
JPN00027;2017-12-13;10:05;;EC;EC-CND-Pt;;273.0;µS/cm;Fair
JPN00027;2017-12-13;10:05;;O2-Dis;O2-ISE;;13.08;mg/l;Fair
JPN00027;2017-12-13;10:05;;TN;N-UV-ABS;;0.798;mg/l;Fair
JPN00027;2018-01-10;10:04;;TDP;COL-AA-SA-APS-PPS;;0.008;mg/l;Fair
JPN00027;2018-01-10;10:04;;O2-Dis;O2-ISE;;13.41;mg/l;Fair
JPN00027;2018-01-10;10:04;;NOxN;COL-AZO-Cd;;0.03;mg/l;Fair
JPN00027;2018-01-10;10:04;;Chl-a;JWWA2001-VI-4_27;;0.05;mg/l;Fair
JPN00027;2018-01-10;10:04;;PON;GC-TCD;;0.105;mg/l;Fair
JPN00027;2018-01-10;10:04;;TP;COL-SnCl-SA-PPS;;0.082;mg/l;Fair
JPN00027;2018-02-07;10:20;;TEMP;TEMP-THERMISTOR;;4.14;°C;Fair
JPN00027;2018-02-07;10:20;;pH;pH-POT-25;;8.07;---;Fair
JPN00027;2018-02-07;10:20;;DON;DON-CALC-TKN-NH3;;0.269;mg/l;Fair
JPN00027;2018-02-07;10:20;;EC;EC-CND-Pt;;238.0;µS/cm;Fair
JPN00027;2018-02-07;10:20;;NOxN;COL-AZO-Cd;;0.14;mg/l;Fair
JPN00027;2018-02-07;10:20;;O2-Dis;O2-ISE;;13.8;mg/l;Fair
JPN00027;2018-02-07;10:20;;TDP;COL-AA-SA-APS-PPS;;0.009;mg/l;Fair
JPN00027;2018-02-07;10:20;;TRANS;SECCI-30cm;;0.8;m;Fair
JPN00027;2018-03-12;09:40;;TN;N-UV-ABS;;0.767;mg/l;Fair
JPN00027;2018-03-12;09:40;;TEMP;TEMP-THERMISTOR;;8.91;°C;Fair
JPN00027;2018-04-12;12:00;;DRP;COL-SnCl;;0.00265;mg/l;Fair
JPN00027;2018-04-12;09:57;;DON;DON-CALC-TKN-NH3;;0.207;mg/l;Fair
JPN00027;2018-04-12;09:57;;PON;GC-TCD;;0.062;mg/l;Fair
JPN00027;2018-05-10;09:50;;TRANS;SECCI-30cm;;0.75;m;Fair
JPN00027;2018-06-13;12:00;;DRP;COL-SnCl;;0.01498;mg/l;Fair
JPN00027;2018-06-13;11:10;;TP;COL-SnCl-SA-PPS;;0.07;mg/l;Fair
JPN00027;2018-06-13;11:10;;TDP;COL-AA-SA-APS-PPS;;0.025;mg/l;Fair
JPN00027;2018-06-13;11:10;;TRANS;SECCI-30cm;;0.9;m;Fair
JPN00027;2018-07-11;12:00;;DRP;COL-SnCl;;0.01438;mg/l;Fair
JPN00027;2018-07-11;09:46;;TRANS;SECCI-30cm;;0.65;m;Fair
JPN00027;2018-07-11;09:46;;TN;N-UV-ABS;;0.668;mg/l;Fair
JPN00027;2018-07-11;09:46;;NH3N;COL-PHE;;0.012;mg/l;Fair
JPN00027;2018-07-11;09:46;;DON;DON-CALC-TKN-NH3;;0.298;mg/l;Fair
JPN00027;2018-08-10;10:35;;NOxN;COL-AZO-Cd;;0.08;mg/l;Fair
JPN00027;2018-08-10;10:35;;EC;EC-CND-Pt;;298.0;µS/cm;Fair
JPN00027;2018-08-10;10:35;;TSS;JSA2016-TSS-G;;27.0;mg/l;Fair
JPN00027;2018-09-12;09:50;;TP;COL-SnCl-SA-PPS;;0.117;mg/l;Fair
JPN00027;2018-10-10;09:35;;NOxN;COL-AZO-Cd;;0.22;mg/l;Fair
JPN00027;2018-11-07;10:00;;TN;N-UV-ABS;;0.927;mg/l;Fair
JPN00027;2018-11-07;10:00;;TDP;COL-AA-SA-APS-PPS;;0.01;mg/l;Fair
JPN00027;2018-12-12;09:40;;TDP;COL-AA-SA-APS-PPS;;0.016;mg/l;Fair
JPN00027;2018-12-12;09:40;;TRANS;SECCI-30cm;;0.6;m;Fair
JPN00027;2019-01-10;09:40;;TRANS;SECCI-30cm;;1.0;m;Fair
JPN00027;2019-01-10;09:40;;NOxN;COL-AZO-Cd;;0.01;mg/l;Fair
JPN00027;2019-02-13;09:45;;EC;EC-CND-Pt;;318.0;µS/cm;Fair
JPN00027;2019-02-13;09:45;;DON;DON-CALC-TKN-NH3;;0.349;mg/l;Fair
JPN00027;2019-02-13;09:45;;NH3N;COL-PHE;;0.0;mg/l;Fair
JPN00027;2019-03-18;09:30;;NOxN;COL-AZO-Cd;;0.0;mg/l;Fair
JPN00027;2015-01-14;12:00;0.1;DRP;COL-SnCl;;0.0;mg/l;Fair
JPN00027;2015-08-11;12:00;0.1;DRP;COL-SnCl;;0.06754;mg/l;Fair
JPN00027;2015-11-11;12:00;0.1;DRP;COL-SnCl;;0.0073;mg/l;Fair
JPN00027;2015-12-09;12:00;0.1;DRP;COL-SnCl;;0.0;mg/l;Fair
JPN00027;2016-02-12;12:00;0.1;DRP;COL-SnCl;;0.0;mg/l;Fair
JPN00027;2016-06-07;12:00;0.1;DRP;COL-SnCl;;0.00313;mg/l;Fair
JPN00027;2016-09-07;12:00;0.1;DRP;COL-SnCl;;0.02247;mg/l;Fair
JPN00027;2016-11-09;12:00;0.1;DRP;COL-SnCl;;0.00136;mg/l;Fair
JPN00027;2016-12-07;09:35;;POC;CHN-HP185;;2.03;mg/l;Fair
JPN00027;2019-05-08;10:25;0.0;pH;pH-POT-25;;8.2;---;Unknown
JPN00027;2019-05-08;10:25;0.0;EC;EC-CND-Pt;;331.0;µS/cm;Unknown
JPN00027;2019-05-08;10:25;0.0;TSS;JSA2016-TSS-G;;24.7;mg/l;Unknown
JPN00027;2019-05-08;10:25;0.0;NOxN;COL-AZO-Cd;;0.002;mg/l;Unknown
JPN00027;2019-05-08;10:25;0.0;TDP;COL-AA-SA-APS-PPS;;0.009;mg/l;Unknown
JPN00027;2019-07-10;10:15;0.0;TEMP;TEMP-THERMISTOR;;21.2;°C;Unknown
JPN00027;2019-07-10;10:15;0.0;TRANS;SECCI-30cm;;0.6;m;Unknown
JPN00027;2019-07-10;10:15;0.0;TSS;JSA2016-TSS-G;;36.0;mg/l;Unknown
JPN00027;2019-07-10;10:15;0.0;NH3N;COL-PHE;;0.003;mg/l;Unknown
JPN00027;2019-09-11;10:00;0.0;EC;EC-CND-Pt;;341.0;µS/cm;Unknown
JPN00027;2019-09-11;10:00;0.0;Chl-a;JWWA2001-VI-4_27;;0.04;mg/l;Unknown
JPN00027;2019-09-11;10:00;0.0;DON;DON-CALC-TKN-NH3;;0.205;mg/l;Unknown
JPN00027;2019-11-13;09:41;0.0;TEMP;TEMP-THERMISTOR;;15.6;°C;Unknown
JPN00027;2019-11-13;09:41;0.0;PON;GC-TCD;;0.22;mg/l;Unknown
JPN00027;2020-01-08;09:45;0.0;EC;EC-CND-Pt;;250.0;µS/cm;Unknown
JPN00027;2020-01-08;09:45;0.0;PON;GC-TCD;;0.38;mg/l;Unknown
JPN00027;2020-01-08;09:45;0.0;TPP;Ppart-Tot-CALC-DIFF;;0.063;µg/g;Unknown
JPN00027;2020-03-12;09:20;0.0;EC;EC-CND-Pt;;238.0;µS/cm;Unknown
JPN00027;2020-03-12;09:20;0.0;Chl-a;JWWA2001-VI-4_27;;0.064;mg/l;Unknown
JPN00027;2020-03-12;09:20;0.0;COD;COD-T-COL-KMnO4;;7.3;mg/l;Unknown
JPN00027;2020-03-12;09:20;0.0;TN;N-UV-ABS;;0.85;mg/l;Unknown
JPN00027;2020-03-12;09:20;0.0;TP;COL-SnCl-SA-PPS;;0.083;mg/l;Unknown
JPN00027;2020-03-12;09:20;0.0;TPP;Ppart-Tot-CALC-DIFF;;0.071;µg/g;Unknown
JPN00027;2020-02-12;09:53;0.0;NH3N;COL-PHE;;0.006;mg/l;Unknown
JPN00027;2020-02-12;09:53;0.0;DON;DON-CALC-TKN-NH3;;0.206;mg/l;Unknown
JPN00027;2020-02-12;09:53;0.0;TN;N-UV-ABS;;1.028;mg/l;Unknown
JPN00027;2020-02-12;09:53;0.0;POC;CHN-HP185;;2.15;mg/l;Unknown
JPN00027;2020-02-12;09:53;0.0;pH;pH-POT-25;;8.0;---;Unknown
JPN00027;2019-12-11;09:47;0.3;NH3N;COL-PHE;;0.008;mg/l;Unknown
JPN00027;2019-12-11;09:47;0.3;TN;N-UV-ABS;;1.263;mg/l;Unknown
JPN00027;2019-12-11;09:47;0.3;COD;COD-T-COL-KMnO4;;6.3;mg/l;Unknown
JPN00027;2019-12-11;09:47;0.3;TEMP;TEMP-THERMISTOR;;9.4;°C;Unknown
JPN00027;2019-10-09;09:55;0.0;TSS;JSA2016-TSS-G;;25.5;mg/l;Unknown
JPN00027;2019-10-09;09:55;0.0;POC;CHN-HP185;;1.45;mg/l;Unknown
JPN00027;2019-06-12;10:05;0.0;TPP;Ppart-Tot-CALC-DIFF;;0.067;µg/g;Unknown
JPN00027;2019-06-12;10:05;0.0;TSS;JSA2016-TSS-G;;30.8;mg/l;Unknown
JPN00027;2019-06-12;10:05;0.0;pH;pH-POT-25;;8.0;---;Unknown
JPN00027;2019-04-10;09:35;0.0;TP;COL-SnCl-SA-PPS;;0.057;mg/l;Unknown
JPN00027;2019-04-10;09:35;0.0;Chl-a;JWWA2001-VI-4_27;;0.023;mg/l;Unknown
JPN00027;2019-04-10;09:35;0.0;TRANS;SECCI-30cm;;0.9;m;Unknown
JPN00027;2019-04-10;09:35;0.0;TEMP;TEMP-THERMISTOR;;12.5;°C;Unknown
JPN00027;2020-07-08;09:00;0.3;Chl-a;COL-ETH;;0.062;mg/l;Unknown
JPN00027;2015-02-10;12:00;0.1;COD;COD-T-COL-KMnO4;;4.6;mg/l;
JPN00027;2017-08-09;09:54;0.1;EC;EC-CND-Pt;;254.0;µS/cm;
JPN00027;2017-06-07;09:40;0.1;TSS;TSS-G;;22.6;mg/l;
JPN00027;2017-06-07;09:40;0.1;EC;EC-CND-Pt;;343.0;µS/cm;
JPN00027;2017-04-12;09:40;0.1;TRANS;SECCI-30cm;;0.85;m;
JPN00027;2017-02-08;09:40;0.1;O2-Dis;O2-ISE;;12.4;mg/l;
JPN00027;2017-02-08;09:40;0.1;DON;DON-CALC-TKN-NH3;;0.205;mg/l;
JPN00027;2017-02-08;09:40;0.1;TRANS;SECCI-30cm;;0.75;m;
JPN00027;2017-02-08;09:40;0.1;TP;COL-SnCl-SA-PPS;;0.083;mg/l;
JPN00027;2017-02-08;09:40;0.1;TPP;Ppart-Tot-CALC-DIFF;;0.074;µg/g;
JPN00027;2016-12-07;12:00;0.1;pH;pH-POT-25;;8.59;---;
JPN00027;2016-12-07;12:00;0.1;TEMP;TEMP-THERMISTOR;;10.5;°C;
JPN00027;2016-10-12;12:00;0.1;pH;pH-POT-25;;8.48;---;
JPN00027;2016-10-12;12:00;0.1;Chl-a;COL-Tri-APHA1975;;0.038;mg/l;
JPN00027;2016-08-09;12:00;0.1;Chl-a;COL-Tri-APHA1975;;0.062;mg/l;
JPN00027;2016-06-07;12:00;0.1;POC;CHN-HP185;;1.63;mg/l;
JPN00027;2016-06-07;12:00;0.1;DON;DON-CALC-TKN-NH3;;0.271;mg/l;
JPN00027;2016-02-12;12:00;0.1;Chl-a;COL-Tri-APHA1975;;0.053;mg/l;
JPN00027;2015-12-09;12:00;0.1;TN;COL-AZO-Cd-UV-Auto;;0.897;mg/l;
JPN00027;2015-12-09;12:00;0.1;pH;pH-POT-25;;8.68;---;
JPN00027;2015-10-14;12:00;0.1;TN;COL-AZO-Cd-UV-Auto;;1.026;mg/l;
JPN00027;2015-10-14;12:00;0.1;NOxN;COL-AZO-Cd;;0.09;mg/l;
JPN00027;2015-10-14;12:00;0.1;TDP;COL-AA-SA-APS-PPS;;0.015;mg/l;
JPN00027;2015-10-14;12:00;0.1;TSS;TSS-G;;16.5;mg/l;
JPN00027;2015-08-11;12:00;0.1;TPP;Ppart-Tot-CALC-DIFF;;0.075;µg/g;
JPN00027;2015-06-10;12:00;0.1;O2-Dis;O2-ISE;;8.7;mg/l;
JPN00027;2015-06-10;12:00;0.1;TDP;COL-AA-SA-APS-PPS;;0.021;mg/l;
JPN00027;2015-06-10;12:00;0.1;TSS;TSS-G;;18.4;mg/l;
JPN00027;2015-06-10;12:00;0.1;TEMP;TEMP-THERMISTOR;;22.7;°C;
JPN00027;2015-04-10;12:00;0.1;TDP;COL-AA-SA-APS-PPS;;0.011;mg/l;
JPN00027;2015-04-10;12:00;0.1;NH3N;COL-PHE;;0.002;mg/l;
JPN00027;2015-04-10;12:00;0.1;Chl-a;COL-Tri-APHA1975;;0.041;mg/l;
JPN00027;2015-05-15;12:00;0.1;EC;EC-CND-Pt;;331.0;µS/cm;
JPN00027;2015-05-15;12:00;0.1;NOxN;COL-AZO-Cd;;0.0;mg/l;
JPN00027;2015-05-15;12:00;0.1;TDP;COL-AA-SA-APS-PPS;;0.011;mg/l;
JPN00027;2015-05-15;12:00;0.1;NH3N;COL-PHE;;0.0;mg/l;
JPN00027;2015-05-15;12:00;0.1;TSS;TSS-G;;25.4;mg/l;
JPN00027;2015-07-08;12:00;0.0;EC;EC-CND-Pt;;311.0;µS/cm;
JPN00027;2015-07-08;12:00;0.0;NH3N;COL-PHE;;0.043;mg/l;
JPN00027;2015-09-11;12:00;0.1;TN;COL-AZO-Cd-UV-Auto;;1.037;mg/l;
JPN00027;2015-09-11;12:00;0.1;TP;COL-SnCl-SA-PPS;;0.118;mg/l;
JPN00027;2015-09-11;12:00;0.1;Chl-a;COL-Tri-APHA1975;;0.031;mg/l;
JPN00027;2015-11-11;12:00;0.1;EC;EC-CND-Pt;;251.0;µS/cm;
JPN00027;2015-11-11;12:00;0.1;NH3N;COL-PHE;;0.085;mg/l;
JPN00027;2015-11-11;12:00;0.1;TSS;TSS-G;;19.1;mg/l;
JPN00027;2016-03-14;12:00;0.1;TN;COL-AZO-Cd-UV-Auto;;0.934;mg/l;
JPN00027;2016-03-14;12:00;0.1;TDP;COL-AA-SA-APS-PPS;;0.012;mg/l;
JPN00027;2016-03-14;12:00;0.1;TP;COL-SnCl-SA-PPS;;0.071;mg/l;
JPN00027;2016-03-14;12:00;0.1;DON;DON-CALC-TKN-NH3;;0.393;mg/l;
JPN00027;2016-03-14;12:00;0.1;Chl-a;COL-Tri-APHA1975;;0.049;mg/l;
JPN00027;2016-03-14;12:00;0.1;TSS;TSS-G;;15.4;mg/l;
JPN00027;2016-03-14;12:00;0.1;COD;COD-T-COL-KMnO4;;6.3;mg/l;
JPN00027;2016-05-12;12:00;0.1;EC;EC-CND-Pt;;288.0;µS/cm;
JPN00027;2016-05-12;12:00;0.1;NOxN;COL-AZO-Cd;;0.0;mg/l;
JPN00027;2016-05-12;12:00;0.1;DON;DON-CALC-TKN-NH3;;0.3;mg/l;
JPN00027;2016-05-12;12:00;0.1;TSS;TSS-G;;14.8;mg/l;
